DateTime,F100_PV,F100_SP,F102_PV,F102_SP,P101_PV,P105_PV,P200_PV,T201_PV,T210_PV,T211_PV,T212_PV,T213_PV,T214_PV,T215_PV,T216_PV,T217_PV,T218_PV,T219_PV,T220_PV,T221_PV,T222_PV,T223_PV,T224_PV,T225_PV,T226_PV,T301_PV,T400_ActSpValue,T400_Out,T400_PV,T400_TargetSp,wwResolution
24/09/2025 12:07:15,"10,0","10,0","10,0","10,0","0,4","0,4","0,1","14,4","12,6","12,6","12,6","11,1","11,1","10,2","9,9","7,8","7,0","6,0","4,8","3,0","1,6","-0,8","-5,2","-11,1","-18,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:16,"10,0","10,0","10,0","10,0","0,5","0,4","0,1","14,4","12,6","12,6","12,6","11,1","11,1","10,2","9,9","7,8","7,0","6,0","4,8","3,0","1,6","-0,8","-5,2","-11,1","-17,6","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:17,"10,0","10,0","10,0","10,0","0,5","0,4","0,1","14,4","12,6","12,6","12,6","11,1","11,1","10,2","9,9","7,8","7,0","6,0","4,8","3,0","1,6","-0,8","-5,2","-11,1","-17,6","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:18,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,4","12,6","12,6","12,6","11,1","11,1","10,2","9,9","7,8","7,0","6,0","4,8","3,0","1,6","-0,8","-5,2","-10,5","-17,6","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:19,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,4","12,6","12,6","12,6","11,1","11,1","10,2","9,9","7,8","7,0","6,0","4,8","3,0","1,6","-0,8","-5,2","-10,5","-17,6","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:20,"10,0","10,0","10,0","10,0","0,4","0,4","0,1","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","7,8","7,0","6,0","4,8","3,0","1,6","-0,8","-5,2","-10,5","-17,6","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:21,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","7,8","7,0","6,0","4,8","3,0","1,6","-0,8","-5,2","-10,5","-17,6","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:22,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","7,8","7,0","6,0","4,8","3,0","1,6","-0,8","-4,6","-10,5","-17,6","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:23,"10,0","10,0","10,0","10,0","0,6","0,6","0,2","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","7,8","7,0","6,6","4,8","3,0","1,6","-0,8","-4,6","-10,5","-17,0","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:24,"10,0","10,0","10,0","10,0","0,5","0,5","0,2","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","7,8","7,0","6,6","4,8","3,0","1,6","-0,8","-4,6","-10,5","-17,0","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:25,"10,0","10,0","10,0","10,0","0,4","0,3","0,0","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","7,8","7,0","6,6","4,8","3,0","1,6","-0,8","-4,6","-10,5","-17,0","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:26,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","7,8","7,0","6,6","4,8","3,0","1,6","-0,8","-4,6","-10,5","-17,0","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:27,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","7,8","7,0","6,6","4,8","3,0","1,6","-0,8","-4,6","-10,5","-17,0","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:28,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","7,8","7,0","6,6","4,8","3,0","2,2","-0,8","-4,6","-9,8","-17,0","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:29,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,8","-4,6","-9,8","-17,0","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:30,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,8","-4,6","-9,8","-17,0","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:07:31,"10,0","10,0","10,0","10,0","0,5","0,4","0,1","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,8","-4,6","-9,8","-16,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:32,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,2","-4,6","-9,8","-16,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:33,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,2","-4,6","-9,8","-16,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:34,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,2","-4,6","-9,8","-16,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:35,"10,0","10,0","10,0","10,0","0,4","0,3","0,0","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,2","-4,6","-9,8","-16,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:36,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,4","12,6","12,6","12,6","11,7","11,1","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,2","-4,6","-9,8","-16,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:37,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,2","-4,0","-9,8","-16,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:38,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,2","-4,0","-9,2","-16,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:39,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,2","-4,0","-9,2","-15,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:40,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,0","6,6","4,8","3,6","2,2","-0,2","-4,0","-9,2","-15,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:41,"10,0","10,0","10,0","10,0","0,4","0,3","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","4,8","3,6","2,2","-0,2","-4,0","-9,2","-15,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:42,"10,0","10,0","10,0","10,0","0,6","0,5","0,1","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","4,8","3,6","2,2","-0,2","-4,0","-9,2","-15,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:43,"10,0","10,0","10,0","10,0","0,3","0,3","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","-0,2","-4,0","-9,2","-15,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:44,"10,0","10,0","10,0","10,0","0,6","0,6","0,2","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","-0,2","-4,0","-9,2","-15,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:45,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","-0,2","-4,0","-9,2","-15,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:46,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","-0,2","-4,0","-9,2","-15,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:47,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","-0,2","-4,0","-9,2","-15,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:48,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","-0,2","-4,0","-8,6","-15,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:49,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","-0,2","-4,0","-8,6","-15,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:50,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","-0,2","-4,0","-8,6","-15,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:51,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","0,3","-4,0","-8,6","-15,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:52,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,2","0,3","-3,4","-8,6","-15,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:53,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,6","-15,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:54,"10,0","10,0","10,0","10,0","0,3","0,3","0,0","14,4","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,6","-14,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:55,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,6","-14,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:56,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","12,6","12,6","12,6","11,7","11,7","10,2","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,6","-14,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:57,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","12,6","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,6","-14,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:58,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","12,6","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,6","-14,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:07:59,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","12,6","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,6","-14,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:00,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","12,6","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,0","-14,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:01,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,6","12,6","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,0","-14,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:02,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","12,6","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,0","-13,9","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:03,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,6","12,6","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,0","-13,9","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:04,"10,0","10,0","10,0","10,0","0,3","0,3","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","3,6","2,8","0,3","-3,4","-8,0","-13,9","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:05,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","4,2","2,8","0,3","-3,4","-8,0","-13,9","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:06,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","4,2","2,8","0,3","-2,8","-8,0","-13,9","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:07,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","4,2","2,8","0,3","-2,8","-8,0","-13,9","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:08,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","4,2","2,8","0,3","-2,8","-8,0","-13,9","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:09,"10,0","10,0","10,0","10,0","0,3","0,3","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","4,2","2,8","0,3","-2,8","-8,0","-13,9","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:10,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","4,2","2,8","0,3","-2,8","-7,4","-13,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:11,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","4,2","2,8","0,3","-2,8","-7,4","-13,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:12,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","4,2","2,8","0,3","-2,8","-7,4","-13,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:13,"10,0","10,0","10,0","10,0","0,3","0,3","0,0","14,6","13,2","12,6","12,6","11,7","11,7","10,8","9,9","8,4","7,6","6,6","5,4","4,2","2,8","0,3","-2,8","-7,4","-13,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:14,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","2,8","0,3","-2,8","-7,4","-13,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:15,"10,0","10,0","10,0","10,0","0,6","0,6","0,2","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","2,8","0,9","-2,8","-7,4","-13,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:16,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","2,8","0,9","-2,8","-7,4","-13,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:17,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","2,8","0,9","-2,8","-7,4","-13,3","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:18,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","2,8","0,9","-2,8","-7,4","-12,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:19,"10,0","10,0","10,0","10,0","0,4","0,3","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","2,8","0,9","-2,8","-7,4","-12,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:20,"10,0","10,0","10,0","10,0","0,3","0,3","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","2,8","0,9","-2,8","-7,4","-12,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:21,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","2,8","0,9","-2,8","-7,4","-12,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:22,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","3,4","0,9","-2,8","-6,8","-12,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:23,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","3,4","0,9","-2,8","-6,8","-12,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:24,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","3,4","0,9","-2,2","-6,8","-12,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:25,"10,0","10,0","10,0","10,0","0,6","0,6","0,2","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","3,4","0,9","-2,2","-6,8","-12,7","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:26,"10,0","10,0","10,0","10,0","0,5","0,5","0,2","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","3,4","0,9","-2,2","-6,8","-12,1","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:27,"10,0","10,0","10,0","10,0","0,5","0,5","0,2","14,6","13,2","13,2","12,6","11,7","11,7","10,8","9,9","8,4","7,6","7,2","5,4","4,2","3,4","0,9","-2,2","-6,8","-12,1","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:28,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","8,4","7,6","7,2","5,4","4,2","3,4","0,9","-2,2","-6,8","-12,1","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:29,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","8,4","7,6","7,2","6,0","4,2","3,4","0,9","-2,2","-6,8","-12,1","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:30,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","8,4","8,1","7,2","6,0","4,2","3,4","0,9","-2,2","-6,8","-12,1","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:31,"10,0","10,0","10,0","10,0","0,4","0,3","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","8,4","8,1","7,2","6,0","4,2","3,4","0,9","-2,2","-6,8","-12,1","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:32,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","8,4","8,1","7,2","6,0","4,2","3,4","0,9","-2,2","-6,8","-12,1","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:33,"10,0","10,0","10,0","10,0","0,3","0,3","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","8,4","8,1","7,2","6,0","4,2","3,4","0,9","-2,2","-6,8","-12,1","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:34,"10,0","10,0","10,0","10,0","0,3","0,3","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","8,4","8,1","7,2","6,0","4,2","3,4","0,9","-2,2","-6,2","-12,1","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:35,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","8,4","8,1","7,2","6,0","4,2","3,4","0,9","-2,2","-6,2","-12,1","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:36,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,2","3,4","0,9","-2,2","-6,2","-11,5","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:37,"10,0","10,0","10,0","10,0","0,3","0,3","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,2","3,4","0,9","-2,2","-6,2","-11,5","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:38,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,2","3,4","0,9","-2,2","-6,2","-11,5","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:39,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,2","3,4","1,5","-1,6","-6,2","-11,5","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:40,"10,0","10,0","10,0","10,0","0,5","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-6,2","-11,5","13,3","20,0","5,5","19,0","20,0",1000
24/09/2025 12:08:41,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-6,2","-11,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:42,"10,0","10,0","10,0","10,0","0,6","0,5","0,1","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-6,2","-11,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:43,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-6,2","-11,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:44,"10,0","10,0","10,0","10,0","0,6","0,6","0,1","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-6,2","-11,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:45,"10,0","10,0","10,0","10,0","0,4","0,3","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-6,2","-11,5","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:46,"10,0","10,0","10,0","10,0","0,5","0,5","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-5,6","-10,8","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:47,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-5,6","-10,8","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:48,"10,0","10,0","10,0","10,0","0,4","0,3","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-5,6","-10,8","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:49,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-5,6","-10,8","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:50,"10,0","10,0","10,0","10,0","0,4","0,4","0,1","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-5,6","-10,8","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:51,"10,0","10,0","10,0","10,0","0,5","0,5","0,1","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-5,6","-10,8","13,3","20,0","3,0","19,0","20,0",1000
24/09/2025 12:08:52,"10,0","10,0","10,0","10,0","0,4","0,4","0,0","14,6","13,2","13,2","12,6","11,7","11,7","10,8","10,5","9,0","8,1","7,2","6,0","4,8","3,4","1,5","-1,6","-5,6","-10,8","13,3","20,0","3,0","19,0","20,0",1000
